type bsdf_data
format angles=deg bsdf=value scale=1
55	190	0.002384
55	200	0.002076
55	210	0.002529
55	220	0.001940
55	230	0.011179
55	240	0.002067
55	250	0.001999
55	260	0.002189
55	270	0.001870
55	280	0.001743
55	290	0.001842
55	300	0.001912
55	310	0.001824
55	320	0.002107
55	330	0.003596
55	340	0.001783
55	350	0.001829
60	0	0.063621
60	10	0.008265
60	20	0.001988
60	30	0.002018
60	40	0.002609
60	50	0.002914
60	60	0.001955
60	70	0.001995
60	80	0.185607
60	90	0.002922
60	100	0.001993
60	110	0.001998
60	120	0.002053
60	130	0.530807
60	140	0.002437
60	150	0.002485
60	160	0.008726
60	170	0.002037
60	180	0.002706
60	190	0.002037
60	200	0.008726
60	210	0.002485
60	220	0.002437
60	230	0.530807
60	240	0.002053
60	250	0.001998
60	260	0.001993
60	270	0.002922
60	280	0.185607
60	290	0.001995
60	300	0.001955
60	310	0.002914
60	320	0.002609
60	330	0.002018
60	340	0.001988
60	350	0.008265
65	0	0.002376
65	10	0.002403
65	20	0.003077
65	30	0.002022
65	40	0.002279
65	50	0.015967
65	60	0.012407
65	70	0.003448
65	80	0.002864
65	90	0.002608
65	100	0.269784
65	110	0.002220
65	120	0.002136
65	130	0.002352
65	140	0.002392
65	150	0.002826
65	160	0.002307
65	170	0.002933
65	180	0.002228
65	190	0.002933
65	200	0.002307
65	210	0.002826
65	220	0.002392
65	230	0.002352
65	240	0.002136
65	250	0.002220
65	260	0.269784
65	270	0.002608
65	280	0.002864
65	290	0.003448
65	300	0.012407
65	310	0.015967
65	320	0.002279
65	330	0.002022
65	340	0.003077
65	350	0.002403
70	0	0.002774
70	10	0.002699
70	20	0.008655
70	30	0.003099
70	40	0.002857
70	50	0.002643
70	60	0.002805
70	70	0.004761
70	80	0.002830
70	90	0.002973
70	100	0.002685
70	110	0.003951
70	120	0.002847
70	130	0.012559
70	140	0.002936
70	150	0.007629
70	160	0.006575
70	170	0.002890
70	180	0.002639
70	190	0.002890
70	200	0.006575
70	210	0.007629
70	220	0.002936
70	230	0.012559
70	240	0.002847
70	250	0.003951
70	260	0.002685
70	270	0.002973
70	280	0.002830
70	290	0.004761
70	300	0.002805
70	310	0.002643
70	320	0.002857
70	330	0.003099
70	340	0.008655
70	350	0.002699
75	0	0.003610
75	10	0.003966
75	20	0.003283
75	30	0.003216
75	40	0.003203
75	50	0.003880
75	60	0.003504
75	70	0.003490
75	80	0.003683
75	90	0.003474
75	100	0.003707
75	110	0.004033
75	120	0.007151
75	130	0.003247
75	140	0.003746
75	150	0.003521
75	160	0.003608
75	170	0.003364
75	180	0.003074
75	190	0.003364
75	200	0.003608
75	210	0.003521
75	220	0.003746
75	230	0.003247
75	240	0.007151
75	250	0.004033
75	260	0.003707
75	270	0.003474
75	280	0.003683
75	290	0.003490
75	300	0.003504
75	310	0.003880
75	320	0.003203
75	330	0.003216
75	340	0.003283
75	350	0.003966
80	0	0.005531
80	10	0.004921
80	20	0.004939
80	30	0.005004
80	40	0.005581
80	50	0.004774
80	60	0.004856
80	70	0.004994
80	80	0.005177
80	90	0.004866
80	100	0.005269
80	110	0.005003
80	120	0.004637
80	130	0.004930
80	140	0.006509
80	150	0.004903
80	160	0.005377
80	170	0.005238
80	180	0.005425
80	190	0.005238
80	200	0.005377
80	210	0.004903
80	220	0.006509
80	230	0.004930
80	240	0.004637
80	250	0.005003
80	260	0.005269
80	270	0.004866
80	280	0.005177
80	290	0.004994
80	300	0.004856
80	310	0.004774
80	320	0.005581
80	330	0.005004
80	340	0.004939
80	350	0.004921
10	10
0	0	0.203111
5	0	0.003928
5	10	0.027992
5	20	0.003908
5	30	0.002323
5	40	0.002445
5	50	0.003333
5	60	0.003839
5	70	0.003048
5	80	0.002853
5	90	0.032286
5	100	0.084543
5	110	0.008228
5	120	0.002880
5	130	0.002685
5	140	0.002765
5	150	0.002890
5	230	0.003048
5	240	0.003053
5	250	0.006790
5	260	0.054409
5	270	0.025982
5	280	0.002286
5	290	0.002184
5	300	0.002459
5	310	0.010857
5	320	0.015223
5	330	0.002539
5	340	0.002226
5	350	0.002437
10	0	0.003846
10	10	0.004015
10	20	0.002954
10	30	0.044543
10	40	0.004098
10	50	0.002334
10	60	0.002660
10	70	0.004656
10	80	0.002647
10	90	0.037378
10	100	0.045149
10	110	0.003270
10	120	0.002278
10	130	0.001914
10	140	0.002215
10	150	0.002737
10	230	0.003123
10	240	0.011235
10	250	0.002939
10	260	0.011888
10	270	0.227444
10	280	0.002528
10	290	0.012337
10	300	0.045871
10	310	0.002431
10	320	0.002652
10	330	0.011074
10	340	0.057408
10	350	0.002335
15	0	0.004566
15	10	0.002947
15	20	0.056878
15	30	0.002000
15	40	0.002729
15	50	0.121384
15	60	0.002938
15	70	0.002529
15	80	0.002789
15	90	0.004061
15	100	0.002183
15	110	0.002061
15	120	0.001864
15	130	0.004554
15	140	0.386338
15	150	0.002122
15	230	0.003302
15	240	0.001938
15	250	0.020366
15	260	0.001915
15	270	0.041100
15	280	0.002373
15	290	0.125455
15	300	0.002330
15	310	0.002676
15	320	0.002864
15	330	0.002366
15	340	0.009206
15	350	0.004093
20	0	0.002300
20	10	0.001894
20	20	0.002198
20	30	0.003130
20	40	0.001955
20	50	0.001720
20	60	0.001881
20	70	0.001905
20	80	0.002269
20	90	0.005781
20	100	0.003586
20	110	0.001882
20	120	0.001706
20	130	0.001816
20	140	0.002037
20	150	0.002562
20	230	0.001745
20	240	0.001795
20	250	0.001667
20	260	0.002778
20	270	0.389678
20	280	0.003513
20	290	0.002456
20	300	0.003801
20	310	0.002066
20	320	0.002019
20	330	0.003099
20	340	0.004363
20	350	0.026560
25	0	0.002023
25	10	0.001793
25	20	0.001865
25	30	0.002100
25	40	0.022049
25	50	0.001805
25	60	0.001510
25	70	0.002395
25	80	0.001486
25	90	0.001633
25	100	0.001602
25	110	0.001587
25	120	0.008643
25	130	0.001445
25	140	0.001300
25	150	0.001682
25	160	0.001406
25	170	0.001419
25	180	0.002297
