type bsdf_data
format angles=deg bsdf=value scale=1
20	40	0.047121
20	50	0.041303
20	60	0.035596
20	70	0.030553
20	80	0.026219
20	90	0.023125
20	100	0.020400
20	110	0.018317
20	120	0.016425
20	130	0.015328
20	140	0.014438
25	0	0.071410
25	10	0.069365
25	20	0.063323
25	30	0.055584
25	40	0.048310
25	50	0.040377
25	60	0.034018
25	70	0.028358
25	80	0.023812
25	90	0.020186
25	100	0.017805
25	110	0.015422
25	120	0.013777
25	130	0.012295
25	140	0.011435
30	0	0.075620
30	10	0.072596
30	20	0.065453
30	30	0.056496
30	40	0.047462
30	50	0.038786
30	60	0.031342
30	70	0.025625
30	80	0.020809
30	90	0.017417
30	100	0.014668
30	110	0.012588
30	120	0.011157
30	130	0.010081
30	140	0.009247
35	0	0.077171
35	10	0.074155
35	20	0.066224
35	30	0.055973
35	40	0.046070
35	50	0.036253
35	60	0.028684
35	70	0.022592
35	80	0.018122
35	90	0.014792
35	100	0.012419
35	110	0.010527
35	120	0.009141
35	130	0.008004
35	140	0.007442
40	0	0.076376
40	10	0.072426
40	20	0.063408
40	30	0.053422
40	40	0.042810
40	50	0.033308
40	60	0.025349
40	70	0.019579
40	80	0.015287
40	90	0.012342
40	100	0.010222
40	110	0.008608
40	120	0.007538
40	130	0.006661
40	140	0.005920
45	0	0.074057
45	10	0.069419
45	20	0.060475
45	30	0.049630
45	40	0.038641
45	50	0.029266
45	60	0.022059
45	70	0.016769
45	80	0.013034
45	90	0.010429
45	100	0.008456
45	110	0.007110
45	120	0.006128
45	130	0.005436
45	140	0.004979
45	150	0.004474
45	160	0.004364
45	170	0.004189
45	180	0.004278
50	0	0.069583
50	10	0.065852
50	20	0.056543
50	30	0.045621
50	40	0.034921
50	50	0.025890
50	60	0.019321
50	70	0.014523
50	80	0.011113
50	90	0.008676
50	100	0.007111
50	110	0.005955
50	120	0.005082
50	130	0.004407
50	140	0.004149
50	150	0.003817
50	160	0.003606
50	170	0.003523
50	180	0.003458
55	0	0.065328
55	10	0.061737
55	20	0.053110
55	30	0.041327
55	40	0.031481
55	50	0.022767
55	60	0.016551
55	70	0.012208
55	80	0.009402
55	90	0.007285
55	100	0.005890
55	110	0.004895
55	120	0.004359
55	130	0.003813
55	140	0.003406
55	150	0.003323
55	160	0.003052
55	170	0.002977
55	180	0.002966
60	0	0.061590
60	10	0.057507
60	20	0.048180
60	30	0.037757
60	40	0.027633
60	50	0.019931
60	60	0.014225
60	70	0.010463
60	80	0.007967
60	90	0.006202
60	100	0.005000
60	110	0.004262
60	120	0.003599
60	130	0.003352
60	140	0.003058
60	150	0.002816
60	160	0.002688
60	170	0.002570
60	180	0.002538
65	0	0.058087
65	10	0.053738
65	20	0.044431
65	30	0.034576
65	40	0.024722
65	50	0.017153
65	60	0.012477
65	70	0.009003
65	80	0.006726
65	90	0.005242
65	100	0.004416
65	110	0.003790
65	120	0.003221
65	130	0.002802
65	140	0.002614
65	150	0.002492
65	160	0.002360
65	170	0.002288
65	180	0.001971
70	0	0.056053
70	10	0.051025
70	20	0.041638
70	30	0.030473
70	40	0.021939
70	50	0.014899
70	60	0.010294
70	70	0.007417
70	80	0.005706
70	90	0.004661
70	100	0.004139
70	110	0.003390
70	120	0.003280
70	130	0.002668
70	140	0.002475
70	150	0.002438
70	160	0.002201
70	170	0.002146
70	180	0.001814
75	0	0.052516
75	10	0.048496
75	20	0.038680
75	30	0.026900
75	40	0.018683
75	50	0.012292
75	60	0.008745
75	70	0.006638
75	80	0.005160
75	90	0.004105
75	100	0.003236
75	110	0.003088
75	120	0.002442
75	130	0.002727
75	140	0.002618
75	150	0.002104
75	160	0.002180
75	170	0.002339
75	180	0.001923
80	0	0.048652
80	10	0.043052
80	20	0.033135
80	30	0.023227
80	40	0.015376
80	50	0.010339
80	60	0.007416
80	70	0.005555
80	80	0.004492
80	90	0.003753
80	100	0.003367
80	110	0.002702
80	120	0.002410
80	130	0.002780
80	140	0.002642
80	150	0.002674
80	160	0.002504
80	170	0.002408
80	180	0.002480
50	0
0	0	0.014768
5	0	0.020083
5	10	0.020038
5	20	0.019574
5	30	0.018871
5	40	0.018117
5	50	0.017112
5	60	0.016264
5	70	0.015481
5	80	0.014770
5	90	0.014054
5	100	0.013457
5	110	0.012907
5	120	0.012588
5	130	0.012294
5	140	0.011990
5	150	0.011762
5	160	0.011639
5	170	0.011563
5	180	0.011593
10	0	0.026348
10	10	0.025911
10	20	0.024802
10	30	0.023249
10	40	0.021501
10	50	0.019754
10	60	0.017755
10	70	0.016118
10	80	0.014672
10	90	0.013422
10	100	0.012262
10	110	0.011556
10	120	0.010671
10	130	0.010140
10	140	0.009650
10	150	0.009346
10	160	0.009194
10	170	0.008976
10	180	0.008871
15	0	0.033937
15	10	0.033289
15	20	0.031248
15	30	0.028488
15	40	0.025224
15	50	0.021899
15	60	0.018974
15	70	0.016524
15	80	0.014258
15	90	0.012321
15	100	0.010891
15	110	0.009734
15	120	0.008864
15	130	0.008125
15	140	0.007731
15	150	0.007294
15	160	0.007111
15	170	0.006936
15	180	0.006868
20	0	0.043149
20	10	0.042253
20	20	0.038805
20	30	0.034005
20	40	0.028343
20	50	0.023659
20	60	0.019463
20	70	0.015867
20	80	0.013115
20	90	0.011235
20	100	0.009513
20	110	0.008269
20	120	0.007347
20	130	0.006646
20	140	0.006099
20	150	0.005499
20	160	0.004948
20	170	0.004803
20	180	0.004636
25	0	0.057261
25	10	0.054751
25	20	0.048041
25	30	0.039639
25	40	0.031938
25	50	0.024551
25	60	0.019155
25	70	0.014851
25	80	0.011922
25	90	0.009765
25	100	0.008291
25	110	0.007038
25	120	0.006083
25	130	0.005345
25	140	0.004888
25	150	0.004604
25	160	0.004213
25	170	0.004336
25	180	0.004406
30	0	0.073414
30	10	0.068228
30	20	0.057260
30	30	0.044907
30	40	0.033721
30	50	0.025019
30	60	0.018324
30	70	0.013825
30	80	0.010633
30	90	0.008343
30	100	0.006725
30	110	0.005784
30	120	0.004931
30	130	0.004444
30	140	0.004091
30	150	0.003824
30	160	0.003570
30	170	0.003411
30	180	0.003500
35	0	0.091197
35	10	0.084264
35	20	0.067484
35	30	0.049989
35	40	0.035634
35	50	0.024361
35	60	0.017278
35	70	0.012520
35	80	0.009289
35	90	0.007070
35	100	0.005668
35	110	0.004747
35	120	0.004073
35	130	0.003682
35	140	0.003368
35	150	0.003228
35	160	0.003032
35	170	0.002855
35	180	0.002685
40	0	0.112483
40	10	0.101277
40	20	0.076283
40	30	0.053073
40	40	0.035451
40	50	0.022845
40	60	0.015383
40	70	0.010825
40	80	0.008033
40	90	0.006100
40	100	0.004808
40	110	0.003961
40	120	0.003520
40	130	0.003041
40	140	0.002826
45	0	0.134802
45	10	0.116447
45	20	0.083943
45	30	0.055132
45	40	0.034091
45	50	0.021393
45	60	0.013564
45	70	0.009366
45	80	0.006777
45	90	0.005146
45	100	0.004211
45	110	0.003473
45	120	0.003052
45	130	0.002712
45	140	0.002481
50	0	0.156041
50	10	0.133936
50	20	0.092474
50	30	0.055715
50	40	0.032773
50	50	0.019120
50	60	0.011974
50	70	0.008072
50	80	0.005681
50	90	0.004345
50	100	0.003511
50	110	0.003073
50	120	0.002578
50	130	0.002472
50	140	0.002314
55	0	0.179375
55	10	0.149854
55	20	0.096199
55	30	0.055094
55	40	0.030349
55	50	0.016699
55	60	0.010418
55	70	0.006824
55	80	0.005020
55	90	0.003954
55	100	0.003111
55	110	0.002660
55	120	0.002326
55	130	0.002151
55	140	0.001988
60	0	0.204933
60	10	0.163513
60	20	0.099695
60	30	0.052619
60	40	0.026994
60	50	0.014481
60	60	0.008754
60	70	0.005821
60	80	0.004417
60	90	0.003375
60	100	0.002949
60	110	0.002468
60	120	0.002316
60	130	0.001920
60	140	0.001818
65	0	0.231790
65	10	0.177759
65	20	0.101533
65	30	0.049248
65	40	0.023752
65	50	0.012570
65	60	0.007397
65	70	0.005163
65	80	0.003740
65	90	0.003022
65	100	0.002761
65	110	0.002480
65	120	0.002053
65	130	0.002093
65	140	0.001951
65	150	0.001827
65	160	0.001766
65	170	0.001765
65	180	0.001351
70	0	0.262300
70	10	0.195924
70	20	0.101215
70	30	0.045115
70	40	0.020218
70	50	0.010431
70	60	0.006880
70	70	0.004746
70	80	0.003747
70	90	0.003370
70	100	0.002560
70	110	0.002329
70	120	0.002111
70	130	0.002244
70	140	0.002119
70	150	0.001926
70	160	0.001707
70	170	0.001747
70	180	0.001761
75	0	0.299966
75	10	0.212936
75	20	0.098795
75	30	0.039063
75	40	0.015914
75	50	0.008390
75	60	0.005436
75	70	0.004266
75	80	0.003759
75	90	0.002855
75	100	0.002623
75	110	0.002246
75	120	0.002305
75	130	0.001801
75	140	0.001823
75	150	0.001779
75	160	0.001866
75	170	0.001886
75	180	0.001580
80	0	0.337113
80	10	0.226478
80	20	0.088652
80	30	0.030639
80	40	0.012849
80	50	0.006896
80	60	0.005076
80	70	0.004146
80	80	0.003789
80	90	0.003239
80	100	0.002942
80	110	0.002530
80	120	0.002196
80	130	0.002418
80	140	0.001936
80	150	0.002334
80	160	0.002040
80	170	0.002046
80	180	0.001705
70	0
0	0	0.007078
5	0	0.009860
5	10	0.009781
5	20	0.009580
5	30	0.009233
5	40	0.008846
5	50	0.008351
5	60	0.007842
5	70	0.007398
5	80	0.007053
5	90	0.006763
5	100	0.006372
5	110	0.006075
5	120	0.005872
5	130	0.005734
5	140	0.005597
5	150	0.005515
5	160	0.005396
5	170	0.005397
5	180	0.005333
10	0	0.013569
10	10	0.013423
10	20	0.012858
10	30	0.011978
10	40	0.010835
10	50	0.009835
10	60	0.008836
10	70	0.007892
10	80	0.007103
10	90	0.006346
10	100	0.005811
10	110	0.005366
10	120	0.004991
10	130	0.004764
10	140	0.004495
10	150	0.004319
10	160	0.004218
10	170	0.004132
10	180	0.004133
15	0	0.019530
15	10	0.018929
15	20	0.017421
15	30	0.015343
15	40	0.013390
15	50	0.011248
15	60	0.009352
15	70	0.007904
15	80	0.006797
15	90	0.006021
15	100	0.005219
15	110	0.004519
15	120	0.004117
15	130	0.003804
15	140	0.003566
15	150	0.003405
15	160	0.003259
15	170	0.003275
15	180	0.003208
20	0	0.027006
20	10	0.025650
20	20	0.023475
20	30	0.019584
20	40	0.015574
20	50	0.012367
20	60	0.009816
20	70	0.007849
20	80	0.006393
20	90	0.005297
