type bsdf_data
format angles=deg bsdf=value scale=1
10	250	0.022972
10	260	0.024616
10	270	0.026074
10	280	0.028002
10	290	0.030615
10	300	0.033100
10	310	0.036035
10	320	0.038478
10	330	0.041406
10	340	0.043442
10	350	0.044831
15	0	0.053107
15	10	0.054341
15	20	0.049681
15	30	0.046371
15	40	0.042229
15	50	0.038062
15	60	0.033511
15	70	0.030138
15	80	0.026581
15	90	0.024147
15	100	0.021798
15	110	0.019915
15	120	0.018492
15	130	0.017429
15	140	0.016545
15	150	0.015911
15	160	0.016562
15	170	0.015464
15	180	0.016276
15	190	0.015464
15	200	0.016562
15	210	0.015911
15	220	0.016545
15	230	0.017429
15	240	0.018492
15	250	0.019915
15	260	0.021798
15	270	0.024147
15	280	0.026581
15	290	0.030138
15	300	0.033511
15	310	0.038062
15	320	0.042229
15	330	0.046371
15	340	0.049681
15	350	0.054341
20	0	0.063427
20	10	0.060751
20	20	0.056796
20	30	0.050298
20	40	0.044530
20	50	0.037945
20	60	0.033090
20	70	0.028143
20	80	0.024007
20	90	0.020981
20	100	0.018419
20	110	0.016613
20	120	0.015240
20	130	0.013912
20	140	0.013050
20	220	0.013050
20	230	0.013912
20	240	0.015240
20	250	0.016613
20	260	0.018419
20	270	0.020981
20	280	0.024007
20	290	0.028143
20	300	0.033090
20	310	0.037945
20	320	0.044530
20	330	0.050298
20	340	0.056796
20	350	0.060751
25	0	0.068197
25	10	0.066620
25	20	0.060695
25	30	0.053015
25	40	0.045214
25	50	0.037503
25	60	0.031320
25	70	0.026122
25	80	0.021419
25	90	0.018079
25	100	0.016009
25	110	0.014165
25	120	0.012513
25	130	0.011669
25	140	0.010669
25	220	0.010669
25	230	0.011669
25	240	0.012513
25	250	0.014165
25	260	0.016009
25	270	0.018079
25	280	0.021419
25	290	0.026122
25	300	0.031320
25	310	0.037503
25	320	0.045214
25	330	0.053015
25	340	0.060695
25	350	0.066620
30	0	0.073605
30	10	0.070092
30	20	0.062642
30	30	0.052766
30	40	0.043628
30	50	0.035173
30	60	0.028097
30	70	0.022863
30	80	0.018960
30	90	0.015525
30	100	0.013247
30	110	0.011786
30	120	0.010362
30	130	0.009377
30	140	0.008672
30	220	0.008672
30	230	0.009377
30	240	0.010362
30	250	0.011786
30	260	0.013247
30	270	0.015525
30	280	0.018960
30	290	0.022863
30	300	0.028097
30	310	0.035173
30	320	0.043628
30	330	0.052766
30	340	0.062642
30	350	0.070092
35	0	0.075365
35	10	0.072349
35	20	0.062151
35	30	0.051395
35	40	0.040741
35	50	0.031565
35	60	0.025143
35	70	0.019827
35	80	0.015882
35	90	0.013161
35	100	0.011086
35	110	0.009615
35	120	0.008268
35	130	0.007403
35	140	0.006951
35	220	0.006951
35	230	0.007403
35	240	0.008268
35	250	0.009615
35	260	0.011086
35	270	0.013161
35	280	0.015882
35	290	0.019827
35	300	0.025143
35	310	0.031565
35	320	0.040741
35	330	0.051395
35	340	0.062151
35	350	0.072349
40	0	0.074722
40	10	0.069179
40	20	0.059330
40	30	0.047814
40	40	0.037181
40	50	0.028454
40	60	0.021797
40	70	0.016859
40	80	0.013626
40	90	0.010971
